Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,68.0625,63.5,68.0,64.6875,900600.0,41.43448257446289
2000-01-04,63.25,61.625,62.375,62.3125,787100.0,39.91320037841797
2000-01-05,62.75,61.25,62.4375,61.625,914500.0,39.47283935546875
2000-01-06,62.8125,61.0,61.25,62.4375,1279900.0,39.9932746887207
2000-01-07,62.375,61.4375,62.125,62.3125,719000.0,39.91320037841797
2000-01-10,62.5,59.375,62.5,59.5,631000.0,38.1117057800293
2000-01-11,59.5,58.0625,59.5,59.125,1103500.0,37.871498107910156
2000-01-12,61.3125,59.25,59.25,60.125,988600.0,38.512027740478516
2000-01-13,62.125,60.75,60.9375,61.5,647000.0,39.39277648925781
2000-01-14,63.75,62.5625,63.0,63.0,592300.0,40.35356903076172
2000-01-18,62.75,61.375,62.5,61.75,755800.0,39.552913665771484
2000-01-19,63.125,60.125,61.6875,60.1875,981600.0,38.55207443237305
2000-01-20,60.4375,58.375,60.4375,58.5625,569700.0,37.51119613647461
2000-01-21,59.5625,58.0625,59.5625,58.4375,673400.0,37.4311408996582
2000-01-24,58.625,55.5,58.4375,55.875,656600.0,35.78977584838867
2000-01-25,57.25,56.375,57.0,56.8125,786800.0,36.390262603759766
2000-01-26,59.0625,56.125,56.8125,58.25,827400.0,37.31105041503906
2000-01-27,60.0,58.375,58.875,58.875,641600.0,37.71138000488281
2000-01-28,59.0,57.0,59.0,57.1875,847200.0,36.63047790527344
2000-01-31,59.8125,57.375,57.875,59.5625,1001500.0,38.15174102783203
2000-02-01,59.625,58.3125,59.5,59.0625,473500.0,37.831478118896484
2000-02-02,58.9375,57.375,58.9375,57.75,410200.0,36.99076843261719
2000-02-03,58.0,55.625,57.6875,56.375,1068200.0,36.11003112792969
2000-02-04,56.5625,55.0,56.5,55.0,687200.0,35.22930145263672
2000-02-07,55.125,53.375,55.0,54.25,614500.0,34.7489128112793
2000-02-08,56.4375,54.25,54.25,56.125,613300.0,35.94991683959961
2000-02-09,56.0,54.0,56.0,54.0,439300.0,34.588775634765625
2000-02-10,55.5625,53.0,54.1875,53.25,1247600.0,34.10838317871094
2000-02-11,54.75,53.0,54.0,53.375,481800.0,34.18843460083008
2000-02-14,54.125,52.3125,53.75,52.625,644500.0,33.70804214477539
2000-02-15,54.125,52.3125,52.75,53.875,479300.0,34.50869369506836
2000-02-16,54.8125,52.875,54.0,52.9375,582000.0,33.90821075439453
2000-02-17,53.625,52.125,53.375,52.5625,673600.0,33.66801071166992
2000-02-18,52.625,51.0,52.5625,51.4375,838000.0,32.94740676879883
2000-02-22,52.25,51.0,51.25,51.9375,638600.0,33.26768493652344
2000-02-23,51.5,50.5,51.375,50.625,550600.0,32.42698287963867
2000-02-24,50.8125,48.6875,50.8125,49.625,698400.0,31.78644561767578
2000-02-25,51.25,49.625,49.9375,49.8125,504000.0,31.906557083129883
2000-02-28,51.875,49.9375,49.9375,51.125,572500.0,32.99230194091797
2000-02-29,51.0,49.8125,50.875,50.8125,906000.0,32.79064178466797
2000-03-01,50.875,49.375,50.0,50.75,608700.0,32.75031280517578
2000-03-02,50.6875,49.5,50.6875,50.0625,516400.0,32.3066520690918
2000-03-03,51.875,50.625,51.0625,50.75,690500.0,32.75031280517578
2000-03-06,51.0,49.9375,50.25,50.5,466800.0,32.58897399902344
2000-03-07,50.375,48.375,50.375,48.4375,573400.0,31.257986068725586
2000-03-08,48.0625,47.3125,47.9375,47.625,663800.0,30.733675003051758
2000-03-09,48.4375,47.1875,47.75,48.125,952700.0,31.05632209777832
2000-03-10,48.3125,47.3125,48.0,47.375,557100.0,30.572328567504883
2000-03-13,48.9375,46.8125,46.875,48.3125,677400.0,31.177318572998047
2000-03-14,49.0,47.5625,48.125,47.5625,431400.0,30.693336486816406
2000-03-15,51.8125,47.375,47.625,51.8125,1166500.0,33.43596649169922
2000-03-16,58.125,53.1875,53.5,56.9375,1450500.0,36.7432746887207
2000-03-17,58.625,55.75,56.9375,56.3125,1096000.0,36.339942932128906
2000-03-20,56.875,54.5,56.875,55.4375,966500.0,35.77527618408203
2000-03-21,58.8125,55.5,55.5,57.8125,727800.0,37.30792999267578
