Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,10.928961753845215,10.502049446105957,10.872039794921875,10.900501251220703,369100.0,2.0059845447540283
2000-01-04,11.014344215393066,10.530509948730469,10.758196830749512,10.872039794921875,454100.0,2.0007474422454834
2000-01-05,11.12818717956543,10.758196830749512,10.758196830749512,11.071266174316406,282800.0,2.0374104976654053
2000-01-06,11.555100440979004,11.099726676940918,11.099726676940918,11.469717979431152,424000.0,2.1107356548309326
2000-01-07,11.725865364074707,11.3843355178833,11.412796020507812,11.725865364074707,364500.0,2.1578738689422607
2000-01-10,11.83970832824707,11.583560943603516,11.697403907775879,11.782787322998047,463100.0,2.168349504470825
2000-01-11,11.811247825622559,11.583560943603516,11.782787322998047,11.640482902526855,277100.0,2.1421611309051514
2000-01-12,11.83970832824707,11.640482902526855,11.725865364074707,11.754325866699219,358100.0,2.1631104946136475
2000-01-13,11.89663028717041,11.697403907775879,11.754325866699219,11.83970832824707,401400.0,2.178823947906494
2000-01-14,11.811247825622559,11.725865364074707,11.782787322998047,11.754325866699219,228100.0,2.1631104946136475
2000-01-18,11.725865364074707,11.441256523132324,11.640482902526855,11.469717979431152,388600.0,2.1107356548309326
2000-01-19,11.725865364074707,11.412796020507812,11.412796020507812,11.668943405151367,194100.0,2.1473982334136963
2000-01-20,11.811247825622559,11.612021446228027,11.668943405151367,11.725865364074707,227000.0,2.1578738689422607
2000-01-21,11.83970832824707,11.640482902526855,11.640482902526855,11.83970832824707,266300.0,2.178823947906494
2000-01-24,11.811247825622559,11.612021446228027,11.725865364074707,11.640482902526855,287600.0,2.1421611309051514
2000-01-25,11.811247825622559,11.612021446228027,11.668943405151367,11.725865364074707,160300.0,2.1578738689422607
2000-01-26,11.754325866699219,11.612021446228027,11.668943405151367,11.725865364074707,245700.0,2.1578738689422607
2000-01-27,11.868169784545898,11.725865364074707,11.725865364074707,11.811247825622559,280400.0,2.173586368560791
2000-01-28,11.89663028717041,11.498178482055664,11.89663028717041,11.526638984680176,225000.0,2.1212103366851807
2000-01-31,11.754325866699219,11.526638984680176,11.526638984680176,11.640482902526855,312900.0,2.1421611309051514
2000-02-01,11.455464363098145,11.12818717956543,11.327413558959961,11.3843355178833,454300.0,2.2331507205963135
2000-02-02,11.469717979431152,11.29895305633545,11.327413558959961,11.441256523132324,274200.0,2.2443161010742188
2000-02-03,11.498178482055664,11.327413558959961,11.441256523132324,11.412796020507812,227500.0,2.2387335300445557
2000-02-04,11.441256523132324,11.29895305633545,11.355874061584473,11.441256523132324,209700.0,2.2443161010742188
2000-02-07,11.469717979431152,11.3843355178833,11.3843355178833,11.3843355178833,281700.0,2.2331507205963135
2000-02-08,11.441256523132324,11.355874061584473,11.3843355178833,11.412796020507812,315300.0,2.2387335300445557
2000-02-09,11.555100440979004,11.355874061584473,11.3843355178833,11.3843355178833,211400.0,2.2331507205963135
2000-02-10,11.469717979431152,11.3843355178833,11.441256523132324,11.412796020507812,158700.0,2.2387335300445557
2000-02-11,11.412796020507812,11.270491600036621,11.3843355178833,11.270491600036621,247700.0,2.2108185291290283
2000-02-14,11.18510913848877,11.042804718017578,11.156648635864258,11.071266174316406,220200.0,2.1717379093170166
2000-02-15,11.18510913848877,10.928961753845215,11.18510913848877,11.12818717956543,464600.0,2.182904005050659
2000-02-16,11.071266174316406,10.843579292297363,11.042804718017578,11.014344215393066,247900.0,2.1605730056762695
2000-02-17,11.3843355178833,11.042804718017578,11.071266174316406,11.327413558959961,185500.0,2.2219841480255127
2000-02-18,11.412796020507812,11.156648635864258,11.29895305633545,11.156648635864258,184900.0,2.1884875297546387
2000-02-22,11.441256523132324,11.12818717956543,11.441256523132324,11.24203109741211,167100.0,2.2052359580993652
2000-02-23,11.18510913848877,10.957422256469727,11.156648635864258,11.042804718017578,276900.0,2.166156530380249
2000-02-24,11.156648635864258,10.758196830749512,11.156648635864258,10.786657333374023,245000.0,2.115910053253174
2000-02-25,11.213570594787598,10.872039794921875,10.872039794921875,11.099726676940918,196300.0,2.1773223876953125
2000-02-28,11.355874061584473,10.985883712768555,10.985883712768555,11.327413558959961,270300.0,2.2219841480255127
2000-02-29,11.412796020507812,11.12818717956543,11.213570594787598,11.327413558959961,274700.0,2.2219841480255127
2000-03-01,11.355874061584473,11.042804718017578,11.29895305633545,11.18510913848877,88200.0,2.1940701007843018
2000-03-02,11.29895305633545,11.099726676940918,11.18510913848877,11.24203109741211,99600.0,2.2052359580993652
2000-03-03,11.327413558959961,11.156648635864258,11.24203109741211,11.24203109741211,133500.0,2.2052359580993652
2000-03-06,11.29895305633545,11.042804718017578,11.12818717956543,11.18510913848877,160700.0,2.1940701007843018
2000-03-07,11.24203109741211,11.042804718017578,11.156648635864258,11.156648635864258,209200.0,2.1884875297546387
2000-03-08,11.327413558959961,10.957422256469727,11.12818717956543,11.213570594787598,177400.0,2.199653387069702
2000-03-09,11.24203109741211,11.12818717956543,11.156648635864258,11.213570594787598,146600.0,2.199653387069702
2000-03-10,11.29895305633545,11.099726676940918,11.18510913848877,11.156648635864258,252700.0,2.1884875297546387
2000-03-13,11.29895305633545,11.042804718017578,11.042804718017578,11.18510913848877,283500.0,2.1940701007843018
2000-03-14,11.24203109741211,11.099726676940918,11.099726676940918,11.18510913848877,216500.0,2.1940701007843018
2000-03-15,11.355874061584473,11.12818717956543,11.12818717956543,11.29895305633545,197200.0,2.2164011001586914
2000-03-16,11.782787322998047,11.213570594787598,11.29895305633545,11.612021446228027,309100.0,2.277813196182251
2000-03-17,11.725865364074707,11.526638984680176,11.555100440979004,11.725865364074707,160900.0,2.300143241882324
2000-03-20,11.782787322998047,11.612021446228027,11.612021446228027,11.754325866699219,162700.0,2.305727481842041
2000-03-21,11.782787322998047,11.612021446228027,11.640482902526855,11.782787322998047,142900.0,2.3113107681274414
2000-03-22,11.782787322998047,11.555100440979004,11.555100440979004,11.640482902526855,177400.0,2.283395767211914
2000-03-23,11.697403907775879,11.412796020507812,11.469717979431152,11.612021446228027,259100.0,2.277813196182251
2000-03-24,11.725865364074707,11.469717979431152,11.498178482055664,11.612021446228027,148000.0,2.277813196182251
2000-03-27,11.697403907775879,11.526638984680176,11.612021446228027,11.612021446228027,124900.0,2.277813196182251
2000-03-28,11.725865364074707,11.583560943603516,11.668943405151367,11.612021446228027,213200.0,2.277813196182251
2000-03-29,11.697403907775879,11.441256523132324,11.526638984680176,11.526638984680176,209900.0,2.2610650062561035
2000-03-30,11.640482902526855,11.412796020507812,11.441256523132324,11.498178482055664,199100.0,2.255481004714966
2000-03-31,11.640482902526855,11.412796020507812,11.412796020507812,11.583560943603516,235400.0,2.2722299098968506
2000-04-03,11.583560943603516,11.412796020507812,11.526638984680176,11.498178482055664,255600.0,2.255481004714966
2000-04-04,11.498178482055664,11.18510913848877,11.498178482055664,11.3843355178833,417800.0,2.2331507205963135
2000-04-05,11.555100440979004,11.18510913848877,11.29895305633545,11.498178482055664,300600.0,2.255481004714966
2000-04-06,11.583560943603516,11.412796020507812,11.441256523132324,11.412796020507812,221500.0,2.2387335300445557
2000-04-07,11.526638984680176,11.3843355178833,11.469717979431152,11.469717979431152,121800.0,2.249898672103882
2000-04-10,11.612021446228027,11.441256523132324,11.469717979431152,11.498178482055664,233600.0,2.255481004714966
2000-04-11,11.583560943603516,11.412796020507812,11.412796020507812,11.555100440979004,344700.0,2.26664662361145
2000-04-12,12.095855712890625,11.555100440979004,11.555100440979004,11.982012748718262,310900.0,2.3503904342651367
2000-04-13,12.181238174438477,11.811247825622559,11.83970832824707,11.83970832824707,196900.0,2.3224751949310303
2000-04-14,12.238160133361816,11.754325866699219,11.811247825622559,11.982012748718262,374100.0,2.3503904342651367
2000-04-17,12.5227689743042,11.95355224609375,11.982012748718262,12.181238174438477,226600.0,2.3894710540771484
2000-04-18,12.40892505645752,12.095855712890625,12.095855712890625,12.323542594909668,298800.0,2.417384624481201
2000-04-19,12.352004051208496,12.181238174438477,12.295082092285156,12.295082092285156,138300.0,2.411802291870117
2000-04-20,12.352004051208496,12.181238174438477,12.323542594909668,12.352004051208496,296000.0,2.4229679107666016
2000-04-24,12.579689979553223,12.352004051208496,12.46584701538086,12.46584701538086,227200.0,2.4452996253967285
2000-04-25,12.636611938476562,12.380464553833008,12.40892505645752,12.551229476928711,205300.0,2.462047815322876
2000-04-26,12.636611938476562,12.437386512756348,12.494307518005371,12.494307518005371,105400.0,2.4508824348449707
2000-04-27,12.721994400024414,12.40892505645752,12.437386512756348,12.693533897399902,501300.0,2.4899628162384033
2000-04-28,12.807376861572266,12.636611938476562,12.665072441101074,12.693533897399902,217800.0,2.4899628162384033
2000-05-01,12.579689979553223,12.40892505645752,12.46584701538086,12.494307518005371,150600.0,2.6004319190979004
2000-05-02,12.5227689743042,12.295082092285156,12.295082092285156,12.295082092285156,226100.0,2.5589678287506104
2000-05-03,12.352004051208496,12.238160133361816,12.295082092285156,12.295082092285156,539500.0,2.5589678287506104
2000-05-04,12.437386512756348,12.181238174438477,12.181238174438477,12.266621589660645,278600.0,2.553044557571411
2000-05-05,12.437386512756348,12.181238174438477,12.181238174438477,12.380464553833008,177200.0,2.5767385959625244
2000-05-08,12.352004051208496,12.266621589660645,12.295082092285156,12.295082092285156,227700.0,2.5589678287506104
2000-05-09,12.352004051208496,12.124317169189453,12.295082092285156,12.295082092285156,157400.0,2.5589678287506104
2000-05-10,12.352004051208496,12.209699630737305,12.295082092285156,12.295082092285156,155400.0,2.5589678287506104
2000-05-11,12.579689979553223,12.295082092285156,12.295082092285156,12.579689979553223,111100.0,2.6182026863098145
2000-05-12,12.579689979553223,12.380464553833008,12.5227689743042,12.40892505645752,111100.0,2.582660436630249
2000-05-15,12.437386512756348,12.295082092285156,12.352004051208496,12.380464553833008,90000.0,2.5767385959625244
2000-05-16,12.579689979553223,12.40892505645752,12.494307518005371,12.46584701538086,95700.0,2.594508647918701
2000-05-17,12.494307518005371,12.238160133361816,12.352004051208496,12.238160133361816,483300.0,2.5471208095550537
2000-05-18,12.437386512756348,12.181238174438477,12.238160133361816,12.181238174438477,235100.0,2.5352728366851807
2000-05-19,12.352004051208496,12.095855712890625,12.295082092285156,12.238160133361816,153200.0,2.5471208095550537
2000-05-22,12.494307518005371,12.266621589660645,12.266621589660645,12.46584701538086,176700.0,2.594508647918701
2000-05-23,12.494307518005371,12.295082092285156,12.437386512756348,12.323542594909668,112600.0,2.5648903846740723
2000-05-24,12.46584701538086,12.295082092285156,12.352004051208496,12.437386512756348,147300.0,2.588585138320923
2000-05-25,12.437386512756348,12.295082092285156,12.40892505645752,12.295082092285156,91700.0,2.5589678287506104
2000-05-26,12.380464553833008,12.209699630737305,12.295082092285156,12.266621589660645,69800.0,2.553044557571411
2000-05-30,12.40892505645752,12.209699630737305,12.266621589660645,12.352004051208496,108900.0,2.570814847946167
2000-05-31,12.40892505645752,12.067395210266113,12.352004051208496,12.152777671813965,114600.0,2.5293498039245605
2000-06-01,12.437386512756348,12.095855712890625,12.095855712890625,12.40892505645752,181100.0,2.582660436630249
2000-06-02,12.5227689743042,12.352004051208496,12.352004051208496,12.5227689743042,343000.0,2.606356620788574
2000-06-05,12.5227689743042,12.323542594909668,12.46584701538086,12.380464553833008,149500.0,2.5767385959625244
2000-06-06,12.579689979553223,12.352004051208496,12.40892505645752,12.40892505645752,100700.0,2.582660436630249
2000-06-07,12.60815143585205,12.323542594909668,12.40892505645752,12.579689979553223,153700.0,2.6182026863098145
2000-06-08,12.636611938476562,12.437386512756348,12.551229476928711,12.5227689743042,189000.0,2.606356620788574
2000-06-09,12.60815143585205,12.437386512756348,12.579689979553223,12.551229476928711,100700.0,2.612278938293457
2000-06-12,12.60815143585205,12.437386512756348,12.46584701538086,12.551229476928711,72000.0,2.612278938293457
2000-06-13,12.721994400024414,12.5227689743042,12.60815143585205,12.665072441101074,113900.0,2.635972499847412
2000-06-14,12.921220779418945,12.750454902648926,12.750454902648926,12.807376861572266,144400.0,2.66559100151062
2000-06-15,12.921220779418945,12.778916358947754,12.778916358947754,12.864298820495605,136100.0,2.6774380207061768
2000-06-16,12.892759323120117,12.835838317871094,12.864298820495605,12.892759323120117,247900.0,2.683361530303955
2000-06-19,13.06352424621582,12.864298820495605,12.892759323120117,13.006603240966797,157800.0,2.7070558071136475
2000-06-20,13.205828666687012,13.006603240966797,13.006603240966797,13.1773681640625,191900.0,2.7425973415374756
2000-06-21,13.262750625610352,13.06352424621582,13.205828666687012,13.091985702514648,116800.0,2.724825859069824
2000-06-22,13.205828666687012,12.978141784667969,13.205828666687012,12.978141784667969,172800.0,2.70113205909729
2000-06-23,13.035063743591309,12.864298820495605,13.035063743591309,12.892759323120117,104000.0,2.683361530303955
2000-06-26,13.035063743591309,12.864298820495605,12.949681282043457,13.035063743591309,103400.0,2.7129781246185303
2000-06-27,13.12044620513916,12.921220779418945,12.978141784667969,13.091985702514648,156500.0,2.724825859069824
2000-06-28,13.205828666687012,13.035063743591309,13.06352424621582,13.205828666687012,158300.0,2.748520851135254
