Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,4.1875,3.8125,4.140625,4.0,4611200.0,0.317102313041687
2000-01-04,3.95703125,3.828125,3.89453125,3.8828125,3345600.0,0.3078120946884155
2000-01-05,3.8984375,3.78125,3.83203125,3.890625,3344000.0,0.3084315359592438
2000-01-06,3.984375,3.78125,3.890625,3.8828125,2800000.0,0.3078120946884155
2000-01-07,3.96875,3.8671875,3.8671875,3.9296875,3344000.0,0.31152820587158203
2000-01-10,3.95703125,3.8125,3.9375,3.87890625,2424000.0,0.30750250816345215
2000-01-11,3.87109375,3.78125,3.87109375,3.8046875,3732800.0,0.3016187250614166
2000-01-12,3.8203125,3.625,3.78125,3.6660125255584717,2040000.0,0.2906252145767212
2000-01-13,3.6796875,3.5625,3.67578125,3.57421875,4278400.0,0.2833482325077057
2000-01-14,3.984375,3.6015625,3.61328125,3.84375,7300800.0,0.30471548438072205
2000-01-18,4.0,3.7734375,3.8125,3.953125,3508800.0,0.3133862316608429
2000-01-19,4.0234375,3.90625,3.984375,3.953125,2809600.0,0.3133862316608429
2000-01-20,3.9921875,3.77734375,3.9921875,3.84765625,3091200.0,0.3050251007080078
2000-01-21,3.875,3.6796875,3.8671875,3.6875,3425600.0,0.2923286259174347
2000-01-24,3.8515625,3.6875,3.6875,3.7109375,1844800.0,0.29418662190437317
2000-01-25,3.73046875,3.4375,3.73046875,3.52734375,3860800.0,0.27963221073150635
2000-01-26,3.546875,3.3359375,3.5234375,3.37109375,5576000.0,0.26724541187286377
2000-01-27,3.38671875,3.2265625,3.3359375,3.25,4000000.0,0.2576455771923065
2000-01-28,3.25390625,3.125,3.25,3.1796875,3641600.0,0.2520714998245239
2000-01-31,3.3046875,3.1875,3.1875,3.23046875,3481600.0,0.2560972273349762
2000-02-01,3.234375,3.15625,3.2265625,3.2109375,2369600.0,0.25454890727996826
2000-02-02,3.296875,3.1875,3.25,3.2714812755584717,6097600.0,0.2593485116958618
2000-02-03,3.3046875,3.25,3.265625,3.28125,2665600.0,0.26012295484542847
2000-02-04,3.359375,3.2578125,3.26171875,3.3203125,6334400.0,0.26321959495544434
2000-02-07,3.28125,3.109375,3.26171875,3.1640625,5083200.0,0.2508328855037689
2000-02-08,3.1875,2.8828125,3.140625,2.97265625,8692800.0,0.23565898835659027
2000-02-09,3.015625,2.84765625,2.96484375,2.84765625,12411200.0,0.22574955224990845
2000-02-10,3.07421875,2.9453125,2.9765625,3.05859375,55315200.0,0.24247175455093384
2000-02-11,3.0546875,2.921875,3.0546875,3.015625,13448000.0,0.23906542360782623
2000-02-14,3.0546875,2.875,3.0234375,2.9375,7678400.0,0.23287194967269897
2000-02-15,3.0078125,2.875,2.94921875,2.98828125,1961600.0,0.23689767718315125
2000-02-16,3.015625,2.90625,3.0,2.90625,3569600.0,0.23039460182189941
2000-02-17,2.91015625,2.4921875,2.91015625,2.65625,8571200.0,0.21057574450969696
2000-02-18,2.7578125,2.62890625,2.71875,2.62890625,8936000.0,0.20840804278850555
2000-02-22,2.69921875,2.59765625,2.6875,2.59765625,4782400.0,0.2059306800365448
2000-02-23,2.78125,2.5546875,2.5859375,2.73046875,9812800.0,0.21645942330360413
2000-02-24,2.8046875,2.68359375,2.7265625,2.7421875,5931200.0,0.21738845109939575
2000-02-25,2.765625,2.71875,2.75,2.71875,3854400.0,0.21553044021129608
2000-02-28,2.8203125,2.71875,2.7734375,2.78515625,6132800.0,0.22079485654830933
2000-02-29,2.890625,2.7890625,2.7890625,2.87890625,3006400.0,0.2282269448041916
2000-03-01,3.0234375,2.8125,2.921875,2.96875,2232000.0,0.23534934222698212
2000-03-02,3.015625,2.86328125,2.984375,2.90625,11209600.0,0.23039460182189941
2000-03-03,2.8984375,2.41015625,2.89453125,2.453125,75937600.0,0.19447287917137146
2000-03-06,2.5625,2.1640625,2.5625,2.29296875,18784000.0,0.18177641928195953
2000-03-07,2.3203125,1.81640625,2.3203125,1.86328125,33088000.0,0.14771267771720886
2000-03-08,2.015625,1.78125,1.90625,1.94921875,23718400.0,0.15452542901039124
2000-03-09,2.109375,1.953125,1.96875,2.0546875,11547200.0,0.16288651525974274
2000-03-10,2.2421875,2.0703125,2.15234375,2.125,9273600.0,0.16846057772636414
2000-03-13,2.125,2.07421875,2.12109375,2.09765625,4768000.0,0.16629287600517273
2000-03-14,2.125,2.0625,2.09765625,2.125,3790400.0,0.16846057772636414
2000-03-15,2.125,1.99609375,2.12109375,2.109375,3500800.0,0.16722191870212555
2000-03-16,2.530268669128418,2.10546875,2.125,2.21875,10848000.0,0.1758926510810852
2000-03-17,2.5,2.1796875,2.1875,2.4375,7297600.0,0.1932341754436493
2000-03-20,2.4453125,2.34375,2.421875,2.3671875,4075200.0,0.18766014277935028
2000-03-21,2.4609375,2.34375,2.3828125,2.4375,2772800.0,0.1932341754436493
2000-03-22,2.671875,2.4238250255584717,2.4453125,2.6484375,6912000.0,0.20995637774467468
2000-03-23,2.6484375,2.5625,2.6171875,2.58203125,2897600.0,0.20469196140766144
2000-03-24,2.6640625,2.5703125,2.5859375,2.6171875,7251200.0,0.20747901499271393
2000-03-27,2.578125,2.375,2.5625,2.38671875,2459200.0,0.1892084777355194
2000-03-28,2.4296875,2.375,2.38671875,2.41015625,4844800.0,0.19106650352478027
2000-03-29,2.45703125,2.3359375,2.41796875,2.375,2734400.0,0.18827947974205017
2000-03-30,2.375,2.3125,2.359375,2.359375,5233600.0,0.1870407909154892
2000-03-31,2.625,2.328125,2.3515625,2.625,7502400.0,0.2080983817577362
2000-04-03,2.6875,2.51171875,2.59375,2.515625,3790400.0,0.19942758977413177
2000-04-04,2.5234375,2.3125,2.5,2.4140625,3182400.0,0.19137614965438843
2000-04-05,2.5234375,2.3671875,2.375,2.4921875,4072000.0,0.19756954908370972
2000-04-06,2.56640625,2.49609375,2.51171875,2.51171875,2521600.0,0.19911791384220123
2000-04-07,2.515625,2.453125,2.5078125,2.484375,5588800.0,0.19695024192333221
2000-04-10,2.5390625,2.40625,2.5,2.4140625,2723200.0,0.19137614965438843
2000-04-11,2.48046875,2.359375,2.421875,2.4375,3611200.0,0.1932341754436493
2000-04-12,2.40625,2.21875,2.328125,2.328125,7465600.0,0.18456342816352844
2000-04-13,2.32421875,2.2578125,2.32421875,2.30859375,4038400.0,0.18301507830619812
2000-04-14,2.3046875,2.1640625,2.3046875,2.2353498935699463,5312000.0,0.17720864713191986
2000-04-17,2.2734375,2.1875,2.2109375,2.234375,7022400.0,0.1771313101053238
2000-04-18,2.375,2.234375,2.25,2.375,7316800.0,0.18827947974205017
2000-04-19,2.3828125,2.3125,2.3828125,2.3515625,2760000.0,0.1864214390516281
2000-04-20,2.4765625,2.34375,2.37109375,2.47265625,5651200.0,0.19602125883102417
2000-04-24,2.65625,2.421875,2.4453125,2.54296875,13596800.0,0.2015952616930008
2000-04-25,2.5859375,2.24609375,2.5703125,2.35546875,9872000.0,0.18673111498355865
2000-04-26,2.453125,2.2734375,2.38671875,2.28125,2905600.0,0.18084736168384552
2000-04-27,2.40625,2.2421875,2.25,2.34765625,5305600.0,0.18611179292201996
2000-04-28,2.34765625,2.1953125,2.34765625,2.234375,5094400.0,0.1771313101053238
2000-05-01,2.453125,2.2421875,2.2421875,2.31640625,9144000.0,0.18363438546657562
2000-05-02,2.390625,2.2890625,2.2890625,2.375,8755200.0,0.18827947974205017
2000-05-03,2.375,2.20703125,2.375,2.25,3595200.0,0.17837001383304596
2000-05-04,2.34375,2.21875,2.25,2.33984375,4774400.0,0.18549242615699768
2000-05-05,2.46484375,2.3125,2.3125,2.4296875,7640000.0,0.1926148682832718
2000-05-08,2.53125,2.40625,2.4375,2.5078125,12657600.0,0.19880826771259308
2000-05-09,2.578125,2.484375,2.55859375,2.52734375,8425600.0,0.200356587767601
2000-05-10,2.890625,2.5078125,2.5234375,2.828125,9699200.0,0.22420121729373932
2000-05-11,2.9140625,2.69140625,2.796875,2.8828125,7977600.0,0.22853657603263855
2000-05-12,2.9609375,2.8046875,2.859375,2.875,9553600.0,0.22791725397109985
2000-05-15,3.0625,2.80078125,2.87890625,3.0625,8848000.0,0.24278143048286438
2000-05-16,3.1953125,3.046875,3.09375,3.10546875,10129600.0,0.24618779122829437
2000-05-17,3.13671875,3.046875,3.05859375,3.1171875,5571200.0,0.2471168041229248
2000-05-18,3.125,3.0703125,3.10546875,3.11328125,1894400.0,0.24680709838867188
2000-05-19,3.109375,2.9375,3.0859375,2.94140625,6120000.0,0.2331816405057907
2000-05-22,3.0703125,2.9375,2.9375,3.0703125,4041600.0,0.24340076744556427
2000-05-23,3.125,2.9921875,3.0625,3.015625,2793600.0,0.23906542360782623
2000-05-24,3.0234375,2.9609375,3.0234375,3.0078125,2755200.0,0.23844607174396515
2000-05-25,3.125,3.00390625,3.00390625,3.11328125,4923200.0,0.24680709838867188
2000-05-26,3.11328125,3.03125,3.08984375,3.0546875,2436800.0,0.2421620488166809
2000-05-30,3.23828125,3.07421875,3.07421875,3.23046875,3633600.0,0.2560972273349762
2000-05-31,3.390625,3.17578125,3.1875,3.3515625,4864000.0,0.26569700241088867
2000-06-01,3.515625,3.3125,3.359375,3.4296875,6899200.0,0.27189046144485474
2000-06-02,3.4609375,3.125,3.44921875,3.36328125,8318400.0,0.2666260004043579
2000-06-05,3.4296875,3.3125,3.3671875,3.40234375,6123200.0,0.26972267031669617
2000-06-06,3.42578125,3.34765625,3.375,3.3515625,6022400.0,0.26569700241088867
2000-06-07,3.453125,3.1953125,3.3515625,3.41015625,6080000.0,0.27034205198287964
2000-06-08,3.409174919128418,3.3125,3.390625,3.3359375,2036800.0,0.2644583284854889
2000-06-09,3.34765625,3.2734375,3.3125,3.3125,1441600.0,0.2626003324985504
2000-06-12,3.31640625,3.1953125,3.31640625,3.2578125,2097600.0,0.2582649290561676
2000-06-13,3.40625,3.203125,3.234375,3.40625,1833600.0,0.2700323760509491
2000-06-14,3.609375,3.3515625,3.359375,3.5,6416000.0,0.27746450901031494
2000-06-15,3.6875,3.5234375,3.5234375,3.546875,4377600.0,0.2811805307865143
2000-06-16,3.640625,3.53125,3.5625,3.546875,3376000.0,0.2811805307865143
2000-06-19,3.7265625,3.5390625,3.54296875,3.60546875,7556800.0,0.28582555055618286
2000-06-20,3.515625,3.015625,3.4296875,3.47265625,12720000.0,0.27529677748680115
2000-06-21,3.6328125,3.453125,3.4609375,3.5,10324800.0,0.27746450901031494
2000-06-22,3.59375,3.5,3.5,3.53125,6944000.0,0.2799418568611145
2000-06-23,3.640625,3.53125,3.5390625,3.58984375,8177600.0,0.28458690643310547
2000-06-26,3.72265625,3.5625,3.5625,3.72265625,2454400.0,0.29511570930480957
2000-06-27,3.9375,3.640625,3.65234375,3.81640625,6667200.0,0.30254778265953064
2000-06-28,4.1640625,3.78125,3.78125,3.8125,14944000.0,0.3022380471229553
2000-06-29,3.9765625,3.5625,3.7265625,3.85546875,5035200.0,0.3056444525718689
2000-06-30,3.9765625,3.84375,3.9140625,3.8828125,5304000.0,0.3078120946884155
2000-07-03,3.89453125,3.7578125,3.89453125,3.859375,1150400.0,0.30595412850379944
2000-07-05,3.9765625,3.7578125,3.8046875,3.91015625,3576000.0,0.3099798262119293
2000-07-06,3.9375,3.796875,3.90625,3.90625,1748800.0,0.30967020988464355
2000-07-07,4.046875,3.83984375,3.83984375,4.0,1896000.0,0.317102313041687
2000-07-10,4.0234375,3.9609375,3.9765625,4.0078125,4441600.0,0.31772157549858093
2000-07-11,4.03125,3.96875,4.01953125,4.0234375,9416000.0,0.3189602792263031
2000-07-12,4.0546875,3.984375,4.0,4.0078125,3811200.0,0.31772157549858093
2000-07-13,4.015625,3.8515625,4.00390625,3.90625,6256000.0,0.30967020988464355
2000-07-14,3.93359375,3.8828125,3.9140625,3.8984375,2472000.0,0.30905085802078247
2000-07-17,3.89453125,3.6875,3.89453125,3.8515625,3604800.0,0.30533477663993835
2000-07-18,3.8515625,3.515625,3.84765625,3.58984375,6734400.0,0.28458690643310547
2000-07-19,3.7109375,3.59375,3.6171875,3.69921875,6720000.0,0.2932576537132263
2000-07-20,4.0625,3.71875,3.72265625,4.05078125,5073600.0,0.3211279809474945
2000-07-21,4.09765625,3.9921875,4.0,4.01953125,4894400.0,0.31865057349205017
2000-07-24,4.0234375,3.921875,4.0078125,3.9453125,8468800.0,0.3127668797969818
2000-07-25,4.0,3.90625,3.96875,3.921875,2089600.0,0.31090885400772095
2000-07-26,3.953125,3.796875,3.92578125,3.94140625,3878400.0,0.31245720386505127
2000-07-27,3.9453125,3.71484375,3.8125,3.73046875,3163200.0,0.29573503136634827
2000-07-28,3.859375,3.71875,3.71875,3.84375,1686400.0,0.30471548438072205
2000-07-31,4.015625,3.75,3.7734375,4.015625,3419200.0,0.3183409571647644
2000-08-01,4.2578125,4.00390625,4.00390625,4.2109375,7595200.0,0.33382448554039
2000-08-02,4.2421875,4.109375,4.171875,4.1171875,3932800.0,0.32639235258102417
2000-08-03,4.1875,4.078125,4.111324787139893,4.16796875,2497600.0,0.33041810989379883
2000-08-04,4.4140625,4.1640625,4.16796875,4.4140625,6723200.0,0.34992730617523193
2000-08-07,4.4609375,4.3125,4.375,4.35546875,6310400.0,0.3452821969985962
2000-08-08,4.37890625,4.1796875,4.375,4.22265625,2360000.0,0.33475345373153687
2000-08-09,4.2578125,4.1171875,4.25390625,4.2109375,2406400.0,0.33382448554039
2000-08-10,4.234375,4.140625,4.1484375,4.1953125,1283200.0,0.33258575201034546
2000-08-11,4.375,4.1875,4.1953125,4.328125,2008000.0,0.3431145250797272
2000-08-14,4.36328125,4.23046875,4.33203125,4.25390625,1222400.0,0.3372308015823364
2000-08-15,4.25390625,4.203125,4.23046875,4.24609375,1952000.0,0.3366115093231201
2000-08-16,4.359375,4.15234375,4.2421875,4.2265625,2481600.0,0.335063099861145
2000-08-17,4.35546875,4.15625,4.2109375,4.34375,1916800.0,0.34435316920280457
2000-08-18,4.36328125,4.2734375,4.3359375,4.35546875,1457600.0,0.3452821969985962
2000-08-21,4.48046875,4.3125,4.3515625,4.44140625,3209600.0,0.35209497809410095
2000-08-22,4.578125,4.390625,4.43359375,4.55859375,4432000.0,0.3613851070404053
2000-08-23,4.5625,4.4375,4.53125,4.515625,2233600.0,0.3579787313938141
2000-08-24,4.51953125,4.4609375,4.484375,4.49609375,3416000.0,0.35643038153648376
2000-08-25,4.53125,4.4609375,4.49609375,4.515625,2008000.0,0.3579787313938141
2000-08-28,4.59375,4.34375,4.5234375,4.375,2619200.0,0.3468305766582489
2000-08-29,4.52734375,4.3359375,4.359375,4.5,1939200.0,0.3567400276660919
2000-08-30,4.56640625,4.3671875,4.484375,4.3828125,2748800.0,0.34744992852211
2000-08-31,4.515625,4.375,4.3828125,4.44921875,5081600.0,0.3527143597602844
2000-09-01,4.5234375,4.375,4.5,4.5,1606400.0,0.3567400276660919
2000-09-05,4.5,4.4375,4.46484375,4.4375,1035200.0,0.3517853021621704
2000-09-06,4.52734375,4.4375,4.4375,4.49609375,2288000.0,0.35643038153648376
2000-09-07,4.4765625,4.35546875,4.46875,4.3984375,3729600.0,0.34868860244750977
2000-09-08,4.5,4.30859375,4.3828125,4.46875,5051200.0,0.3542626202106476
2000-09-11,4.6640625,4.42578125,4.44921875,4.625975131988525,2766400.0,0.3667267858982086
2000-09-12,4.625,4.5546875,4.609375,4.6171875,3164800.0,0.36603015661239624
2000-09-13,4.765625,4.5625,4.5625,4.62890625,3225600.0,0.36695921421051025
2000-09-14,4.83203125,4.62109375,4.625,4.79296875,2617600.0,0.37996533513069153
2000-09-15,4.875,4.609375,4.625,4.7890625,4104000.0,0.379655659198761
2000-09-18,4.8203125,4.359375,4.76953125,4.46875,6297600.0,0.3542626202106476
2000-09-19,4.640625,4.40625,4.49609375,4.62109375,2760000.0,0.3663398027420044
2000-09-20,4.625,4.44140625,4.5546875,4.46875,4627200.0,0.3542626202106476
2000-09-21,4.4453125,4.0,4.44140625,4.0859375,10233600.0,0.323915034532547
2000-09-22,4.2578125,3.96875,3.96875,4.25,6000000.0,0.33692115545272827
2000-09-25,4.25390625,4.109375,4.17578125,4.14453125,3182400.0,0.3285600244998932
2000-09-26,4.328125,4.1328125,4.140625,4.296875,5699200.0,0.34063720703125
2000-09-27,4.703125,4.296875,4.296875,4.53125,7355200.0,0.3592173755168915
2000-09-28,4.73046875,4.5,4.5234375,4.61328125,6166400.0,0.3657204806804657
2000-09-29,4.734375,4.5,4.59765625,4.515625,7337600.0,0.3579787313938141
2000-10-02,4.625,4.45703125,4.5546875,4.59375,2145600.0,0.36417216062545776
2000-10-03,5.015625,4.58203125,4.58203125,4.8125,8448000.0,0.3815135955810547
2000-10-04,5.09375,4.7890625,4.79296875,5.0234375,4236800.0,0.39823582768440247
2000-10-05,5.03125,4.96875,4.984375,4.9921875,3990400.0,0.3957584500312805
2000-10-06,5.1875,4.8046875,5.0390625,4.96875,6702400.0,0.39390048384666443
2000-10-09,4.90625,4.65625,4.815424919128418,4.86328125,4084800.0,0.38553938269615173
