Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,25.53125,23.875,25.125,25.1875,2493200.0,17.477750778198242
2000-01-04,24.875,24.09375,24.6875,24.46875,1527000.0,16.979015350341797
2000-01-05,25.0,24.125,24.5625,24.9375,1755400.0,17.30428123474121
2000-01-06,25.0,24.15625,25.0,24.71875,1663200.0,17.152488708496094
2000-01-07,25.5,24.53125,24.625,25.40625,2078400.0,17.629541397094727
2000-01-10,26.59375,25.4375,25.4375,26.1875,2877200.0,18.171655654907227
2000-01-11,26.9375,25.28125,26.65625,25.34375,2632600.0,17.58616828918457
2000-01-12,25.5625,24.8125,25.40625,25.28125,2691600.0,17.542808532714844
2000-01-13,25.84375,24.90625,25.125,25.625,2756200.0,17.781330108642578
2000-01-14,25.8125,23.0,25.625,23.9375,10037800.0,16.610368728637695
2000-01-18,24.0625,23.40625,23.40625,23.96875,4181000.0,16.632057189941406
2000-01-19,24.65625,23.6875,24.0625,23.90625,2492200.0,16.588685989379883
2000-01-20,23.8125,22.5,23.8125,23.13279914855957,2733400.0,16.051977157592773
2000-01-21,22.5,21.65625,22.5,21.9375,2467600.0,15.222561836242676
2000-01-24,22.25,20.53125,22.0625,20.625,2281400.0,14.311808586120605
2000-01-25,21.84375,20.75,21.0625,21.53125,1846800.0,14.940657615661621
2000-01-26,22.5625,21.375,21.84375,22.5,2991200.0,15.61288070678711
2000-01-27,22.125,21.0625,22.125,21.34375,2234200.0,14.810551643371582
2000-01-28,21.375,20.6875,21.21875,20.8125,1333400.0,14.441917419433594
2000-01-31,21.21875,20.5,20.75,20.8125,1602400.0,14.441917419433594
2000-02-01,21.65625,20.71875,20.8125,21.0625,1742400.0,14.615389823913574
2000-02-02,21.4375,20.75,21.0,21.40625,1183800.0,14.853926658630371
2000-02-03,21.46875,20.5,21.46875,20.65625,2862400.0,14.33348560333252
2000-02-04,20.625,19.6875,20.53125,19.96875,3182000.0,13.85643196105957
2000-02-07,19.96875,18.46875,19.96875,18.65625,3232600.0,12.945676803588867
2000-02-08,19.5,18.90625,19.03125,19.4375,6074600.0,13.487793922424316
2000-02-09,19.53125,18.4375,19.5,18.96875,3477400.0,13.162525177001953
2000-02-10,19.15625,18.53125,19.0,18.84375,1630800.0,13.075791358947754
2000-02-11,19.0,18.40625,18.96875,18.46875,1697400.0,12.815572738647461
