Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,5.666666507720947,5.479166507720947,5.666666507720947,5.479166507720947,203700.0,4.117107391357422
2000-01-04,5.666666507720947,5.375,5.5,5.375,111300.0,4.038837432861328
2000-01-05,5.5,5.354166507720947,5.375,5.458333492279053,118200.0,4.1014533042907715
2000-01-06,5.479166507720947,5.375,5.458333492279053,5.479166507720947,49800.0,4.117107391357422
2000-01-07,5.520833492279053,5.458333492279053,5.5,5.520833492279053,84300.0,4.148416042327881
2000-01-10,5.5,5.333333492279053,5.5,5.416666507720947,93900.0,4.070145130157471
2000-01-11,5.4375,5.333333492279053,5.4375,5.333333492279053,66300.0,4.007528305053711
2000-01-12,5.479166507720947,5.333333492279053,5.354166507720947,5.4375,94200.0,4.085801124572754
2000-01-13,5.458333492279053,5.270833492279053,5.4375,5.395833492279053,78900.0,4.054490566253662
2000-01-14,5.4375,5.3125,5.416666507720947,5.333333492279053,58800.0,4.007528305053711
2000-01-18,5.395833492279053,5.25,5.291666507720947,5.333333492279053,148200.0,4.007528305053711
2000-01-19,5.5,5.333333492279053,5.333333492279053,5.458333492279053,186000.0,4.1014533042907715
2000-01-20,5.479166507720947,5.291666507720947,5.479166507720947,5.4375,96000.0,4.085801124572754
2000-01-21,5.479166507720947,5.395833492279053,5.458333492279053,5.395833492279053,202500.0,4.054490566253662
2000-01-24,5.4375,5.125,5.375,5.125,266100.0,3.8509843349456787
2000-01-25,5.208333492279053,5.125,5.125,5.1875,85200.0,3.897946834564209
2000-01-26,5.229166507720947,5.166666507720947,5.208333492279053,5.1875,40200.0,3.897946834564209
2000-01-27,5.375,5.083333492279053,5.229166507720947,5.104166507720947,86400.0,3.8353281021118164
2000-01-28,5.229166507720947,5.0625,5.0625,5.125,143700.0,3.8509843349456787
2000-01-31,5.166666507720947,5.0625,5.125,5.104166507720947,139500.0,3.8353281021118164
2000-02-01,5.166666507720947,5.0625,5.145833492279053,5.0625,76200.0,3.804021120071411
2000-02-02,5.104166507720947,5.020833492279053,5.104166507720947,5.020833492279053,134400.0,3.7727110385894775
2000-02-03,5.0625,4.958333492279053,5.041666507720947,5.041666507720947,116400.0,3.7883658409118652
2000-02-04,5.208333492279053,5.041666507720947,5.041666507720947,5.1875,67800.0,3.897946834564209
2000-02-07,5.25,5.125,5.25,5.145833492279053,45000.0,3.866638422012329
2000-02-08,5.229166507720947,5.041666507720947,5.083333492279053,5.041666507720947,136800.0,3.7883658409118652
2000-02-09,5.0625,4.916666507720947,5.0625,4.9375,161400.0,3.7100934982299805
2000-02-10,5.083333492279053,4.5,5.083333492279053,4.520833492279053,3353400.0,3.3970065116882324
2000-02-11,4.541666507720947,4.291666507720947,4.520833492279053,4.3125,366900.0,3.240461587905884
2000-02-14,4.1875,4.104166507720947,4.1875,4.125,594900.0,3.0995724201202393
2000-02-15,4.125,4.0,4.125,4.020833492279053,1380000.0,3.0213003158569336
2000-02-16,4.0,3.9583332538604736,4.0,4.0,515400.0,3.0056464672088623
2000-02-17,4.104166507720947,3.9583332538604736,4.0,4.0,689400.0,3.0056464672088623
2000-02-18,4.0,3.8958332538604736,4.0,3.9166667461395264,355200.0,2.943027973175049
2000-02-22,4.0,3.9375,3.9583332538604736,4.0,271800.0,3.0056464672088623
2000-02-23,4.0,3.9375,4.0,3.9791667461395264,227100.0,2.9899916648864746
2000-02-24,4.0,3.8125,4.0,3.8541667461395264,294300.0,2.8960649967193604
2000-02-25,3.8541667461395264,3.7916667461395264,3.8541667461395264,3.8333332538604736,185400.0,2.8804116249084473
2000-02-28,3.875,3.8125,3.8333332538604736,3.8333332538604736,171900.0,2.8804116249084473
2000-02-29,3.8541667461395264,3.8125,3.8541667461395264,3.8333332538604736,148500.0,2.8804116249084473
2000-03-01,3.8541667461395264,3.7708332538604736,3.8333332538604736,3.8333332538604736,388200.0,2.8804116249084473
2000-03-02,3.8333332538604736,3.7291667461395264,3.8333332538604736,3.75,232800.0,2.817793607711792
2000-03-03,3.7708332538604736,3.6666667461395264,3.7291667461395264,3.75,238200.0,2.817793607711792
2000-03-06,3.8333332538604736,3.6666667461395264,3.8333332538604736,3.6875,273000.0,2.7708306312561035
2000-03-07,3.6875,3.5208332538604736,3.6875,3.5208332538604736,487200.0,2.645595073699951
2000-03-08,3.75,3.5416667461395264,3.5416667461395264,3.7291667461395264,419100.0,2.802138090133667
2000-03-09,3.8541667461395264,3.7291667461395264,3.75,3.8541667461395264,1980000.0,2.8960649967193604
2000-03-10,3.9375,3.7916667461395264,3.8958332538604736,3.7916667461395264,1604100.0,2.8491017818450928
2000-03-13,3.9166667461395264,3.7916667461395264,3.7916667461395264,3.8333332538604736,342600.0,2.8804116249084473
2000-03-14,3.8958332538604736,3.7916667461395264,3.875,3.8125,553200.0,2.8647563457489014
2000-03-15,4.020833492279053,3.8125,3.8125,3.9583332538604736,900300.0,2.974337100982666
2000-03-16,4.083333492279053,3.9375,3.9583332538604736,3.9791667461395264,1669800.0,2.9899916648864746
2000-03-17,4.208333492279053,3.9375,3.9583332538604736,4.1875,2163900.0,3.146535873413086
2000-03-20,4.229166507720947,4.041666507720947,4.208333492279053,4.1875,756300.0,3.146535873413086
2000-03-21,4.208333492279053,4.104166507720947,4.1875,4.1875,164400.0,3.146535873413086
2000-03-22,4.270833492279053,4.125,4.1875,4.166666507720947,733800.0,3.130880355834961
2000-03-23,4.229166507720947,4.125,4.125,4.229166507720947,402600.0,3.1778440475463867
2000-03-24,4.520833492279053,4.166666507720947,4.270833492279053,4.520833492279053,2906700.0,3.3970065116882324
2000-03-27,4.520833492279053,4.291666507720947,4.5,4.375,297600.0,3.2874257564544678
2000-03-28,4.4375,4.25,4.395833492279053,4.25,130800.0,3.193498373031616
2000-03-29,4.354166507720947,4.270833492279053,4.291666507720947,4.354166507720947,290100.0,3.271770715713501
2000-03-30,4.5,4.395833492279053,4.395833492279053,4.458333492279053,369900.0,3.3500428199768066
2000-03-31,4.541666507720947,4.291666507720947,4.479166507720947,4.291666507720947,1034100.0,3.2248077392578125
2000-04-03,4.4375,4.270833492279053,4.291666507720947,4.395833492279053,602700.0,3.303079843521118
2000-04-04,4.458333492279053,4.291666507720947,4.395833492279053,4.458333492279053,373500.0,3.3500428199768066
2000-04-05,4.4375,4.333333492279053,4.4375,4.354166507720947,220800.0,3.271770715713501
2000-04-06,4.395833492279053,4.3125,4.354166507720947,4.333333492279053,221400.0,3.2561163902282715
2000-04-07,4.5,4.333333492279053,4.333333492279053,4.5,347400.0,3.3813512325286865
2000-04-10,4.541666507720947,4.354166507720947,4.520833492279053,4.354166507720947,193200.0,3.271770715713501
2000-04-11,4.354166507720947,4.229166507720947,4.354166507720947,4.25,276000.0,3.193498373031616
2000-04-12,4.291666507720947,4.1875,4.270833492279053,4.270833492279053,392700.0,3.209153175354004
2000-04-13,4.4375,4.3125,4.333333492279053,4.416666507720947,573900.0,3.3187339305877686
2000-04-14,4.583333492279053,4.354166507720947,4.583333492279053,4.479166507720947,661800.0,3.365696668624878
2000-04-17,4.479166507720947,4.333333492279053,4.479166507720947,4.416666507720947,429600.0,3.3187339305877686
2000-04-18,4.458333492279053,4.375,4.395833492279053,4.458333492279053,183300.0,3.3500428199768066
2000-04-19,4.458333492279053,4.333333492279053,4.458333492279053,4.395833492279053,157800.0,3.303079843521118
2000-04-20,4.395833492279053,4.270833492279053,4.395833492279053,4.375,95100.0,3.2874257564544678
2000-04-24,4.395833492279053,4.0,4.395833492279053,4.145833492279053,1440000.0,3.115227222442627
2000-04-25,4.208333492279053,4.041666507720947,4.166666507720947,4.104166507720947,1011600.0,3.0839178562164307
2000-04-26,4.333333492279053,4.104166507720947,4.104166507720947,4.333333492279053,4125600.0,3.2561163902282715
2000-04-27,4.708333492279053,4.3125,4.333333492279053,4.708333492279053,2414400.0,3.5378952026367188
2000-04-28,4.8125,4.604166507720947,4.666666507720947,4.708333492279053,1071900.0,3.5378952026367188
2000-05-01,4.708333492279053,4.645833492279053,4.6875,4.645833492279053,849900.0,3.490931510925293
2000-05-02,4.708333492279053,4.645833492279053,4.645833492279053,4.666666507720947,607800.0,3.5065863132476807
2000-05-03,4.875,4.645833492279053,4.666666507720947,4.875,901200.0,3.663130521774292
2000-05-04,5.395833492279053,4.854166507720947,4.854166507720947,5.375,2167500.0,4.038837432861328
2000-05-05,5.416666507720947,5.25,5.291666507720947,5.416666507720947,567900.0,4.070145130157471
2000-05-08,5.416666507720947,5.333333492279053,5.375,5.354166507720947,349500.0,4.023181438446045
2000-05-09,5.416666507720947,5.3125,5.354166507720947,5.333333492279053,280200.0,4.007528305053711
2000-05-10,5.416666507720947,5.270833492279053,5.375,5.375,225900.0,4.038837432861328
2000-05-11,5.645833492279053,5.375,5.375,5.625,699300.0,4.226690769195557
2000-05-12,5.895833492279053,5.645833492279053,5.666666507720947,5.770833492279053,555600.0,4.336269855499268
2000-05-15,5.770833492279053,5.5,5.770833492279053,5.541666507720947,420600.0,4.164072036743164
2000-05-16,5.75,5.583333492279053,5.583333492279053,5.708333492279053,338700.0,4.289307117462158
2000-05-17,5.75,5.666666507720947,5.6875,5.729166507720947,364500.0,4.304961204528809
2000-05-18,5.770833492279053,5.729166507720947,5.729166507720947,5.770833492279053,200400.0,4.336269855499268
2000-05-19,5.729166507720947,5.604166507720947,5.729166507720947,5.604166507720947,146700.0,4.211036205291748
2000-05-22,5.666666507720947,5.5625,5.5625,5.625,351900.0,4.226690769195557
2000-05-23,5.666666507720947,5.583333492279053,5.583333492279053,5.625,152100.0,4.226690769195557
2000-05-24,5.625,5.354166507720947,5.625,5.479166507720947,216000.0,4.117107391357422
2000-05-25,5.5,5.333333492279053,5.5,5.333333492279053,152100.0,4.007528305053711
2000-05-26,5.375,5.25,5.333333492279053,5.375,336900.0,4.038837432861328
2000-05-30,5.479166507720947,5.354166507720947,5.375,5.4375,214200.0,4.085801124572754
2000-05-31,5.645833492279053,5.333333492279053,5.458333492279053,5.333333492279053,227100.0,4.007528305053711
2000-06-01,5.541666507720947,5.354166507720947,5.354166507720947,5.479166507720947,195300.0,4.117107391357422
2000-06-02,5.854166507720947,5.5,5.5,5.791666507720947,359400.0,4.351923942565918
2000-06-05,5.895833492279053,5.8125,5.854166507720947,5.875,593400.0,4.414543628692627
2000-06-06,5.875,5.729166507720947,5.875,5.729166507720947,163500.0,4.304961204528809
2000-06-07,5.75,5.708333492279053,5.75,5.729166507720947,214200.0,4.304961204528809
2000-06-08,5.770833492279053,5.604166507720947,5.770833492279053,5.604166507720947,118200.0,4.211036205291748
2000-06-09,5.645833492279053,5.5625,5.604166507720947,5.5625,244200.0,4.179726600646973
2000-06-12,5.604166507720947,5.520833492279053,5.583333492279053,5.541666507720947,151200.0,4.164072036743164
2000-06-13,5.583333492279053,5.541666507720947,5.541666507720947,5.5625,153000.0,4.179726600646973
2000-06-14,5.583333492279053,5.5,5.5625,5.5,376500.0,4.132763862609863
2000-06-15,5.5,5.375,5.5,5.375,448200.0,4.038837432861328
2000-06-16,5.416666507720947,5.229166507720947,5.333333492279053,5.229166507720947,373200.0,3.9292566776275635
2000-06-19,5.354166507720947,5.270833492279053,5.291666507720947,5.3125,86400.0,3.991873264312744
2000-06-20,5.395833492279053,5.125,5.333333492279053,5.125,124800.0,3.8509843349456787
2000-06-21,5.166666507720947,5.125,5.125,5.166666507720947,425100.0,3.882293701171875
2000-06-22,5.166666507720947,4.958333492279053,5.145833492279053,4.958333492279053,247800.0,3.725748300552368
2000-06-23,5.0,4.833333492279053,5.0,4.9375,432600.0,3.7100934982299805
2000-06-26,5.020833492279053,4.895833492279053,4.895833492279053,4.9375,441300.0,3.7100934982299805
2000-06-27,5.166666507720947,4.916666507720947,4.916666507720947,5.104166507720947,360900.0,3.8353281021118164
2000-06-28,5.3125,5.104166507720947,5.125,5.3125,144900.0,3.991873264312744
2000-06-29,5.3125,5.25,5.3125,5.25,87900.0,3.944911003112793
2000-06-30,5.270833492279053,5.020833492279053,5.208333492279053,5.020833492279053,253800.0,3.7727110385894775
2000-07-03,5.145833492279053,5.020833492279053,5.041666507720947,5.125,77100.0,3.8509843349456787
2000-07-05,5.25,5.083333492279053,5.166666507720947,5.104166507720947,191400.0,3.8353281021118164
2000-07-06,5.166666507720947,5.0625,5.125,5.083333492279053,142500.0,3.8196730613708496
2000-07-07,5.166666507720947,5.0,5.104166507720947,5.020833492279053,315000.0,3.7727110385894775
2000-07-10,5.041666507720947,4.958333492279053,5.041666507720947,4.979166507720947,235200.0,3.7414021492004395
2000-07-11,5.0625,4.916666507720947,4.958333492279053,5.0625,1569300.0,3.804021120071411
2000-07-12,5.166666507720947,5.0625,5.0625,5.145833492279053,569400.0,3.866638422012329
2000-07-13,5.291666507720947,5.166666507720947,5.1875,5.291666507720947,226800.0,3.9762191772460938
2000-07-14,5.291666507720947,5.104166507720947,5.270833492279053,5.125,148500.0,3.8509843349456787
2000-07-17,5.125,5.0625,5.125,5.083333492279053,309600.0,3.8196730613708496
2000-07-18,5.125,4.875,5.125,4.875,286800.0,3.663130521774292
2000-07-19,5.0,4.875,4.895833492279053,5.0,590100.0,3.7570581436157227
2000-07-20,5.020833492279053,4.979166507720947,5.0,5.0,501000.0,3.7570581436157227
2000-07-21,5.0,4.833333492279053,5.0,4.979166507720947,221700.0,3.7414021492004395
2000-07-24,5.020833492279053,4.916666507720947,5.0,4.979166507720947,179100.0,3.7414021492004395
2000-07-25,5.104166507720947,4.9375,5.020833492279053,5.0625,233700.0,3.804021120071411
2000-07-26,5.125,5.020833492279053,5.125,5.020833492279053,288600.0,3.7727110385894775
2000-07-27,5.125,5.083333492279053,5.104166507720947,5.104166507720947,129900.0,3.8353281021118164
2000-07-28,5.104166507720947,4.958333492279053,5.104166507720947,5.041666507720947,237300.0,3.7883658409118652
2000-07-31,5.229166507720947,5.0,5.0625,5.166666507720947,691500.0,3.882293701171875
2000-08-01,5.375,5.208333492279053,5.208333492279053,5.3125,184200.0,3.991873264312744
2000-08-02,5.333333492279053,5.1875,5.333333492279053,5.229166507720947,440700.0,3.9292566776275635
2000-08-03,5.291666507720947,5.166666507720947,5.229166507720947,5.25,612300.0,3.944911003112793
2000-08-04,5.3125,5.166666507720947,5.229166507720947,5.208333492279053,198300.0,3.9136009216308594
2000-08-07,5.3125,5.229166507720947,5.291666507720947,5.25,245400.0,3.944911003112793
2000-08-08,5.479166507720947,5.270833492279053,5.3125,5.4375,265200.0,4.085801124572754
2000-08-09,5.5625,5.395833492279053,5.4375,5.5625,109800.0,4.179726600646973
2000-08-10,5.583333492279053,5.4375,5.520833492279053,5.5,393600.0,4.132763862609863
2000-08-11,5.583333492279053,5.479166507720947,5.479166507720947,5.583333492279053,112500.0,4.1953816413879395
2000-08-14,5.6875,5.583333492279053,5.604166507720947,5.604166507720947,333600.0,4.211036205291748
2000-08-15,5.645833492279053,5.5625,5.625,5.583333492279053,263400.0,4.1953816413879395
2000-08-16,5.625,5.541666507720947,5.583333492279053,5.5625,543900.0,4.179726600646973
2000-08-17,5.875,5.604166507720947,5.604166507720947,5.833333492279053,945300.0,4.383233070373535
2000-08-18,5.958333492279053,5.770833492279053,5.833333492279053,5.770833492279053,730800.0,4.336269855499268
2000-08-21,5.833333492279053,5.75,5.791666507720947,5.791666507720947,519900.0,4.351923942565918
