Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,9.65625,9.0,9.65625,9.0,134000.0,5.731588363647461
2000-01-04,9.28125,8.875,8.875,9.0,68200.0,5.731588363647461
2000-01-05,9.25,9.0,9.0,9.15625,70000.0,5.831095218658447
2000-01-06,9.5,9.03125,9.09375,9.46875,78600.0,6.030111312866211
2000-01-07,9.46875,9.25,9.4375,9.3125,71800.0,5.930600643157959
2000-01-10,9.34375,9.1875,9.34375,9.28125,67000.0,5.910702705383301
2000-01-11,9.34375,9.25,9.3125,9.25,68200.0,5.890800952911377
2000-01-12,9.3125,9.21875,9.25,9.3125,93000.0,5.930600643157959
2000-01-13,9.5,9.25,9.3125,9.4375,94400.0,6.0102081298828125
2000-01-14,9.5,9.25,9.5,9.25,118000.0,5.890800952911377
2000-01-18,9.1875,8.9375,9.1875,9.0625,74000.0,5.771391868591309
2000-01-19,9.21875,9.0,9.0625,9.09375,106000.0,5.791292190551758
2000-01-20,9.3125,8.875,9.125,8.96875,77400.0,5.711686134338379
2000-01-21,9.1875,8.875,9.03125,9.09375,111200.0,5.791292190551758
2000-01-24,9.28125,8.9375,9.28125,8.9375,120400.0,5.691784381866455
2000-01-25,8.96875,8.5625,8.96875,8.5625,67200.0,5.452968597412109
2000-01-26,8.875,8.5625,8.59375,8.875,91200.0,5.651983737945557
2000-01-27,9.09375,8.9375,8.9375,9.03125,83000.0,5.751490116119385
2000-01-28,9.15625,8.75,9.03125,8.8125,90800.0,5.612180233001709
2000-01-31,9.1875,8.84375,8.84375,9.03125,114600.0,5.751490116119385
2000-02-01,9.0,8.65625,9.0,8.78125,59000.0,5.592280864715576
2000-02-02,8.9375,8.65625,8.71875,8.8125,122200.0,5.612180233001709
2000-02-03,8.875,8.6875,8.8125,8.8125,61600.0,5.612180233001709
2000-02-04,8.78125,8.5625,8.78125,8.6875,101400.0,5.532573699951172
2000-02-07,8.6875,8.5,8.5625,8.6875,62200.0,5.532573699951172
2000-02-08,8.84375,8.5,8.78125,8.5625,70800.0,5.452968597412109
2000-02-09,8.8125,8.3125,8.625,8.4375,98800.0,5.3733649253845215
2000-02-10,8.5,8.21875,8.40625,8.4375,522200.0,5.3733649253845215
2000-02-11,8.53125,7.96875,8.4375,8.0,135000.0,5.094746112823486
2000-02-14,8.25,7.90625,7.96875,8.21875,56200.0,5.234055042266846
2000-02-15,8.4375,8.15625,8.3125,8.4375,76200.0,5.3733649253845215
2000-02-16,8.53125,8.125,8.4375,8.125,86000.0,5.174351692199707
2000-02-17,8.46875,8.1875,8.21875,8.25,82400.0,5.253954887390137
2000-02-18,8.28125,7.9375,8.28125,7.96875,60400.0,5.074842929840088
2000-02-22,8.0,7.8125,7.96875,7.96875,123800.0,5.074842929840088
2000-02-23,8.09375,7.6875,8.03125,7.875,95600.0,5.015139579772949
2000-02-24,7.9375,7.65625,7.875,7.6875,41400.0,4.895730495452881
2000-02-25,7.75,7.625,7.71875,7.65625,63600.0,4.875829219818115
2000-02-28,7.78125,7.5,7.625,7.65625,110800.0,4.875829219818115
2000-02-29,8.09375,7.53125,7.65625,7.53125,194800.0,4.796224117279053
2000-03-01,7.53125,7.28125,7.5,7.28125,123200.0,4.6370134353637695
2000-03-02,7.5,7.28125,7.28125,7.46875,156600.0,4.756420612335205
2000-03-03,7.5625,7.4375,7.4375,7.5,65000.0,4.776322364807129
2000-03-06,8.0,7.5,7.5,7.78125,179000.0,4.955434799194336
2000-03-07,7.953100204467773,7.5,7.84375,7.5,222600.0,4.776322364807129
2000-03-08,7.96875,7.875,7.875,7.875,152400.0,5.015139579772949
2000-03-09,7.90625,7.6875,7.78125,7.71875,161200.0,4.91563081741333
2000-03-10,8.078100204467773,7.59375,7.6875,8.0,167600.0,5.094746112823486
2000-03-13,8.0,7.65625,7.8125,7.84375,85600.0,5.064879417419434
2000-03-14,7.9375,7.84375,7.90625,7.90625,139200.0,5.1052374839782715
2000-03-15,8.65625,7.84375,7.90625,8.625,141200.0,5.569349765777588
2000-03-16,9.28125,8.65625,8.65625,9.28125,368600.0,5.993105888366699
2000-03-17,9.5,9.125,9.125,9.46875,267800.0,6.114177703857422
2000-03-20,9.8125,9.46875,9.46875,9.8125,275800.0,6.336145401000977
2000-03-21,9.875,9.59375,9.75,9.875,353400.0,6.37650203704834
2000-03-22,10.0,9.40625,9.875,9.40625,338000.0,6.073821067810059
2000-03-23,9.40625,9.0,9.3125,9.34375,399200.0,6.033462047576904
2000-03-24,9.5,9.0,9.25,9.4375,61600.0,6.093999862670898
2000-03-27,9.5,9.09375,9.375,9.4375,67800.0,6.093999862670898
2000-03-28,9.40625,8.8125,9.375,9.15625,63800.0,5.912388801574707
2000-03-29,9.09375,8.90625,9.09375,8.96875,134400.0,5.791317462921143
2000-03-30,9.5625,9.03125,9.03125,9.5625,83800.0,6.174715042114258
2000-03-31,10.5625,9.5,9.65625,10.375,418200.0,6.699366569519043
2000-04-03,10.1875,10.0,10.1875,10.0,172000.0,6.457219123840332
2000-04-04,10.1875,9.75,10.0,10.125,154400.0,6.537930965423584
2000-04-05,10.15625,9.65625,10.15625,9.78125,86200.0,6.315964698791504
2000-04-06,10.0,9.8125,9.84375,9.9375,99400.0,6.416859149932861
2000-04-07,10.21875,9.9375,9.9375,10.15625,40200.0,6.558112144470215
2000-04-10,10.1875,9.90625,10.09375,9.90625,71400.0,6.396679878234863
2000-04-11,10.1875,9.84375,9.90625,10.0,375200.0,6.457219123840332
2000-04-12,10.125,9.96875,10.0625,9.96875,295600.0,6.437039852142334
2000-04-13,10.0,9.65625,9.96875,9.96875,219400.0,6.437039852142334
2000-04-14,10.125,9.90625,10.0,9.9375,218800.0,6.416859149932861
2000-04-17,9.90625,9.65625,9.90625,9.75,81200.0,6.2957892417907715
2000-04-18,9.75,9.375,9.75,9.46875,173800.0,6.114177703857422
2000-04-19,9.78125,9.53125,9.53125,9.75,159000.0,6.2957892417907715
2000-04-20,10.0,9.6875,9.71875,9.96875,502200.0,6.437039852142334
2000-04-24,10.3125,9.875,9.875,10.28125,157200.0,6.638825416564941
2000-04-25,11.0,10.34375,10.46875,10.5625,344200.0,6.82043981552124
2000-04-26,10.625,10.0,10.5625,10.15625,147200.0,6.558112144470215
2000-04-27,10.8125,10.09375,10.15625,10.5,178400.0,6.780079364776611
2000-04-28,10.46875,10.125,10.4375,10.46875,65600.0,6.759899139404297
2000-05-01,10.75,10.40625,10.40625,10.59375,260200.0,6.840616703033447
2000-05-02,10.75,10.5625,10.625,10.65625,71400.0,6.8809709548950195
2000-05-03,11.125,10.71875,10.71875,11.09375,355200.0,7.163476467132568
2000-05-04,11.25,10.6875,11.0625,10.75,165200.0,6.9415106773376465
2000-05-05,11.25,10.625,10.78125,10.84375,237600.0,7.002048969268799
2000-05-08,11.0,10.78125,10.875,11.0,86800.0,7.102941989898682
2000-05-09,11.0,10.6875,10.9375,11.0,196200.0,7.102941989898682
2000-05-10,10.9375,10.75,10.9375,10.78125,70400.0,6.961688041687012
2000-05-11,11.0,10.8125,10.84375,10.96875,182400.0,7.082759380340576
2000-05-12,11.0,10.78125,10.90625,10.9375,75800.0,7.062582492828369
2000-05-15,10.96875,10.78125,10.90625,10.96875,72600.0,7.082759380340576
2000-05-16,11.5625,10.90625,11.0,11.40625,170600.0,7.365264415740967
2000-05-17,11.4375,11.125,11.4375,11.15625,82800.0,7.203835487365723
2000-05-18,11.46875,11.1875,11.25,11.4375,152000.0,7.38544225692749
2000-05-19,11.4375,11.0,11.3125,11.375,100000.0,7.345086574554443
2000-05-22,11.5625,11.40625,11.4375,11.53125,78000.0,7.445981025695801
2000-05-23,11.75,11.5,11.59375,11.625,231400.0,7.50651741027832
2000-05-24,11.78125,11.40625,11.59375,11.71875,114600.0,7.567047595977783
2000-05-25,11.84375,11.5625,11.75,11.6875,159800.0,7.546874046325684
2000-05-26,11.75,11.1875,11.75,11.21875,99800.0,7.244190692901611
2000-05-30,11.625,11.03125,11.125,11.46875,116400.0,7.405623435974121
2000-05-31,11.5,11.0,11.46875,11.0,153600.0,7.102941989898682
2000-06-01,11.03125,10.5,11.03125,10.78125,229600.0,6.961688041687012
2000-06-02,11.46875,10.6875,10.6875,11.34375,133400.0,7.3249077796936035
2000-06-05,11.28125,10.84375,11.28125,10.9375,44600.0,7.062582492828369
2000-06-06,11.0,10.875,10.96875,10.96875,36400.0,7.082759380340576
2000-06-07,11.46875,10.9375,10.96875,11.40625,257800.0,7.365264415740967
2000-06-08,11.375,11.0,11.375,11.03125,35200.0,7.123117446899414
