Date,High,Low,Open,Close,Volume,Adj Close
2004-10-29,12.010000228881836,12.0,12.0,12.0,5951800.0,6.682748317718506
2004-11-01,12.010000228881836,12.0,12.0,12.0,764400.0,6.682748317718506
2004-11-02,12.010000228881836,12.0,12.0,12.0,950100.0,6.682748317718506
2004-11-03,12.199999809265137,12.010000228881836,12.020000457763672,12.149999618530273,433600.0,6.766282081604004
2004-11-04,12.180000305175781,12.050000190734863,12.180000305175781,12.0600004196167,311200.0,6.716161727905273
2004-11-05,12.100000381469727,12.0,12.050000190734863,12.079999923706055,391800.0,6.727299690246582
2004-11-08,12.130000114440918,12.0,12.130000114440918,12.010000228881836,91100.0,6.688317775726318
2004-11-09,12.0600004196167,12.0,12.0,12.010000228881836,97600.0,6.688317775726318
2004-11-10,12.039999961853027,12.0,12.0,12.010000228881836,177500.0,6.688317775726318
2004-11-11,12.020000457763672,12.0,12.0,12.020000457763672,92700.0,6.6938862800598145
2004-11-12,12.380000114440918,12.010000228881836,12.010000228881836,12.289999961853027,354900.0,6.844248294830322
2004-11-15,12.449999809265137,12.199999809265137,12.319999694824219,12.390000343322754,268100.0,6.899939060211182
2004-11-16,12.649999618530273,12.3100004196167,12.489999771118164,12.5,252500.0,6.961197376251221
2004-11-17,12.600000381469727,12.350000381469727,12.550000190734863,12.510000228881836,425000.0,6.966764450073242
2004-11-18,12.739999771118164,12.5,12.5,12.720000267028809,179700.0,7.083714485168457
2004-11-19,12.739999771118164,12.5,12.720000267028809,12.710000038146973,202600.0,7.078143119812012
2004-11-22,12.729999542236328,12.510000228881836,12.609999656677246,12.630000114440918,105200.0,7.033595085144043
2004-11-23,12.949999809265137,12.520000457763672,12.550000190734863,12.800000190734863,204200.0,7.128265380859375
2004-11-24,12.949999809265137,12.699999809265137,12.75,12.789999961853027,141700.0,7.122698783874512
2004-11-26,12.779999732971191,12.399999618530273,12.399999618530273,12.649999618530273,42900.0,7.044729232788086
2004-11-29,12.75,12.550000190734863,12.649999618530273,12.680000305175781,174200.0,7.06143856048584
2004-11-30,12.850000381469727,12.649999618530273,12.65999984741211,12.760000228881836,148800.0,7.1059889793396
2004-12-01,13.170000076293945,12.65999984741211,12.65999984741211,13.149999618530273,162500.0,7.323180198669434
2004-12-02,13.069999694824219,12.779999732971191,13.050000190734863,12.949999809265137,212800.0,7.2118000984191895
2004-12-03,13.199999809265137,12.899999618530273,12.899999618530273,13.149999618530273,138300.0,7.323180198669434
2004-12-06,13.1899995803833,13.050000190734863,13.15999984741211,13.119999885559082,126600.0,7.306468963623047
2004-12-07,13.199999809265137,13.0,13.0600004196167,13.0,116200.0,7.239645004272461
2004-12-08,13.0,12.699999809265137,12.800000190734863,12.859999656677246,112300.0,7.161677837371826
2004-12-09,12.949999809265137,12.5,12.859999656677246,12.850000381469727,139200.0,7.156110763549805
2004-12-10,13.050000190734863,12.550000190734863,12.75,12.970000267028809,186000.0,7.222935676574707
2004-12-13,13.039999961853027,12.699999809265137,12.869999885559082,12.90999984741211,215700.0,7.189523696899414
2004-12-14,13.100000381469727,12.789999961853027,12.8100004196167,12.899999618530273,169400.0,7.183954238891602
2004-12-15,13.140000343322754,12.890000343322754,13.0,13.050000190734863,200300.0,7.267488956451416
2004-12-16,13.09000015258789,12.930000305175781,13.029999732971191,13.050000190734863,230000.0,7.267488956451416
2004-12-17,13.550000190734863,12.9399995803833,13.050000190734863,13.399999618530273,887700.0,7.462402820587158
2004-12-20,13.5,13.0,13.5,13.34000015258789,222800.0,7.4289870262146
2004-12-21,13.5,13.289999961853027,13.399999618530273,13.449999809265137,82700.0,7.490245819091797
2004-12-22,13.699999809265137,13.210000038146973,13.399999618530273,13.699999809265137,194000.0,7.6294708251953125
2004-12-23,14.100000381469727,13.649999618530273,13.699999809265137,13.9399995803833,107900.0,7.76312780380249
2004-12-27,14.039999961853027,13.520000457763672,14.0,13.600000381469727,112500.0,7.5737810134887695
2004-12-28,13.770000457763672,13.470000267028809,13.680000305175781,13.529999732971191,111100.0,7.534800052642822
2004-12-29,13.470000267028809,12.949999809265137,12.949999809265137,13.279999732971191,109400.0,7.482007026672363
2004-12-30,13.569999694824219,13.199999809265137,13.329999923706055,13.300000190734863,48900.0,7.493276119232178
2004-12-31,13.6899995803833,13.289999961853027,13.289999961853027,13.470000267028809,55500.0,7.589053153991699
2005-01-03,13.600000381469727,13.390000343322754,13.539999961853027,13.59000015258789,189100.0,7.656662940979004
2005-01-04,13.770000457763672,13.550000190734863,13.609999656677246,13.649999618530273,154400.0,7.690464019775391
2005-01-05,13.65999984741211,12.5,13.600000381469727,13.199999809265137,302600.0,7.436933517456055
2005-01-06,13.649999618530273,13.0,13.100000381469727,13.390000343322754,93300.0,7.5439839363098145
2005-01-07,13.420000076293945,13.079999923706055,13.420000076293945,13.260000228881836,124300.0,7.470738887786865
2005-01-10,13.739999771118164,13.100000381469727,13.199999809265137,13.300000190734863,79800.0,7.493276119232178
2005-01-11,13.529999732971191,13.050000190734863,13.300000190734863,13.260000228881836,136400.0,7.470738887786865
2005-01-12,13.399999618530273,13.199999809265137,13.270000457763672,13.300000190734863,111600.0,7.493276119232178
2005-01-13,13.600000381469727,13.279999732971191,13.300000190734863,13.369999885559082,77500.0,7.532715320587158
2005-01-14,13.770000457763672,13.380000114440918,13.380000114440918,13.59000015258789,28100.0,7.656662940979004
2005-01-18,13.800000190734863,13.229999542236328,13.489999771118164,13.699999809265137,185900.0,7.718637943267822
2005-01-19,13.869999885559082,13.5,13.699999809265137,13.649999618530273,233600.0,7.690464019775391
2005-01-20,13.649999618530273,13.399999618530273,13.600000381469727,13.5600004196167,42100.0,7.6397600173950195
2005-01-21,13.640000343322754,13.460000038146973,13.600000381469727,13.600000381469727,51400.0,7.662298202514648
2005-01-24,13.75,13.449999809265137,13.699999809265137,13.520000457763672,48000.0,7.617223739624023
