Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,47.9956169128418,45.51559829711914,47.9956169128418,45.88031005859375,6471200.0,35.264320373535156
2000-01-04,45.479129791259766,43.50970458984375,45.31501007080078,44.147945404052734,10440800.0,33.932796478271484
2000-01-05,44.6767692565918,42.962642669677734,43.910884857177734,42.962642669677734,8646200.0,33.19092559814453
2000-01-06,44.45794677734375,42.452049255371094,42.452049255371094,43.83794021606445,10990900.0,33.86711120605469
2000-01-07,44.78618240356445,43.32735061645508,43.98382568359375,44.47618103027344,6016400.0,34.36022186279297
2000-01-10,45.679718017578125,44.31206130981445,44.64030075073242,45.09618377685547,4906300.0,34.83917236328125
2000-01-11,46.68266677856445,44.85912322998047,45.041481018066406,45.51559829711914,7158400.0,35.16320037841797
2000-01-12,46.354427337646484,44.767948150634766,45.49736404418945,45.27853775024414,5816900.0,34.98006057739258
2000-01-13,46.17207336425781,45.005008697509766,45.66148376464844,45.51559829711914,5831000.0,35.16320037841797
2000-01-14,47.010902404785156,46.007957458496094,46.08089828491211,46.53678512573242,6290600.0,35.95212936401367
2000-01-18,46.0991325378418,44.2026481628418,46.0991325378418,44.22088623046875,5867700.0,34.162967681884766
2000-01-19,45.1508903503418,43.400291442871094,44.78618240356445,43.45499801635742,6608700.0,33.57126235961914
2000-01-20,45.11442184448242,43.29087829589844,43.83794021606445,44.1752815246582,11311000.0,34.12773895263672
2000-01-21,44.85912322998047,44.03853225708008,44.64030075073242,44.257354736328125,6310800.0,34.191158294677734
2000-01-24,46.0991325378418,43.94735336303711,45.005008697509766,44.348533630371094,10029900.0,34.26158905029297
2000-01-25,46.31795883178711,44.23912048339844,44.23912048339844,46.20854568481445,10150500.0,35.698543548583984
2000-01-26,47.86796951293945,46.53678512573242,46.68266677856445,46.60972595214844,13196800.0,36.00846481323242
2000-01-27,47.92267608642578,46.70090103149414,46.97443389892578,47.539730072021484,6235400.0,36.726951599121094
2000-01-28,47.339141845703125,46.02619171142578,47.010902404785156,46.17207336425781,7210500.0,35.67036437988281
2000-01-31,48.36032485961914,45.75265884399414,45.80736541748047,48.06855773925781,7406900.0,37.135501861572266
2000-02-01,49.45444869995117,47.79502868652344,48.013851165771484,49.30856704711914,9279600.0,38.093482971191406
2000-02-02,49.162681579589844,47.74032211303711,49.162681579589844,47.90443801879883,8956800.0,37.00872039794922
2000-02-03,48.287384033203125,46.865020751953125,47.9956169128418,47.5214958190918,7454900.0,36.71284866333008
2000-02-04,47.74032211303711,46.865020751953125,47.5214958190918,47.102081298828125,5155100.0,36.38883972167969
2000-02-07,47.813262939453125,46.956199645996094,47.102081298828125,47.39384841918945,4470600.0,36.6142463684082
2000-02-08,48.2326774597168,47.485023498535156,47.70384979248047,47.55796813964844,5268500.0,36.74104690551758
2000-02-09,47.5214958190918,45.22383499145508,47.5214958190918,45.679718017578125,7182100.0,35.29000473022461
2000-02-10,46.53678512573242,44.822654724121094,45.69795227050781,45.07794952392578,5986200.0,34.825111389160156
2000-02-11,46.11737060546875,44.330299377441406,45.22383499145508,44.78618240356445,6520900.0,34.59968948364258
2000-02-14,46.08089828491211,44.78618240356445,44.78618240356445,44.93206787109375,5418300.0,34.71238708496094
2000-02-15,46.5732536315918,44.87736129760742,45.005008697509766,46.427371978759766,4668100.0,35.86760330200195
